1756324800.0,0.04983,0.05258,0.04962,0.05108,493260.6
1756325700.0,0.05108,0.0569,0.05037,0.05325,461289.0
1756326600.0,0.05325,0.05797,0.05077,0.05161,501363.2
1756327500.0,0.05161,0.05161,0.04992,0.05008,337477.8
1756328400.0,0.05008,0.0512,0.04975,0.04975,1011639.0
1756329300.0,0.04975,0.04975,0.04758,0.04807,212777.4
1756330200.0,0.04807,0.05521,0.04777,0.0536,249138.0
1756331100.0,0.0536,0.0536,0.04954,0.04954,259456.4
1756332000.0,0.04954,0.04981,0.04806,0.04903,151162.2
1756332900.0,0.04903,0.04939,0.04835,0.04939,123687.6
1756333800.0,0.04939,0.04962,0.04789,0.04801,262325.2
1756334700.0,0.04801,0.05033,0.04801,0.05025,480759.6
1756335600.0,0.05025,0.05263,0.05,0.05238,315448.6
1756336500.0,0.05238,0.05306,0.04946,0.05,176168.4
1756337400.0,0.05,0.05051,0.04889,0.05051,220158.4
1756338300.0,0.05051,0.05309,0.05051,0.05206,438944.4
1756339200.0,0.05206,0.05333,0.04948,0.05083,512859.6
1756340100.0,0.05083,0.05138,0.04987,0.05079,163523.0
1756341000.0,0.05079,0.05092,0.04882,0.04898,408925.4
1756341900.0,0.04898,0.0495,0.04805,0.04831,202961.8
1756342800.0,0.04831,0.05063,0.04831,0.04921,372697.4
1756343700.0,0.04921,0.05005,0.04897,0.04933,368492.8
1756344600.0,0.04933,0.05286,0.04893,0.05286,593685.2
1756345500.0,0.05286,0.05667,0.05049,0.05049,625391.6
1756346400.0,0.05049,0.05263,0.05006,0.0514,488963.4
1756347300.0,0.0514,0.05292,0.05078,0.05258,412675.6
1756348200.0,0.05258,0.05329,0.05112,0.05178,558281.4
1756349100.0,0.05178,0.0518,0.0504,0.05119,1038116.4
1756350000.0,0.05119,0.05218,0.05086,0.05119,3004353.0
1756350900.0,0.05119,0.05173,0.05099,0.05125,2423567.2
1756351800.0,0.05125,0.05159,0.05102,0.05133,3213845.0
1756352700.0,0.05133,0.05149,0.05103,0.05133,3449084.6
1756353600.0,0.05133,0.05164,0.05061,0.05084,5993956.4
1756354500.0,0.05084,0.05139,0.0507,0.05097,7574483.6
1756355400.0,0.05097,0.05158,0.0508,0.05098,7675928.0
1756356300.0,0.05098,0.05224,0.05002,0.05154,7699126.8
1756357200.0,0.05154,0.05259,0.05122,0.05184,10332721.6
1756358100.0,0.05184,0.052,0.05133,0.05172,9316520.0
1756359000.0,0.05172,0.0579,0.0517,0.05696,17845137.2
1756359900.0,0.05696,0.06019,0.05695,0.05879,7487557.4
1756360800.0,0.05879,0.06194,0.05876,0.06075,18699361.8
1756361700.0,0.06075,0.07685,0.06055,0.07117,13904639.8
1756362600.0,0.07117,0.07777,0.06134,0.06407,9284660.2
1756363500.0,0.06407,0.0668,0.06233,0.06565,6045573.2
1756364400.0,0.06565,0.072,0.06491,0.06771,10233157.6
1756365300.0,0.06771,0.06946,0.06401,0.06732,9170329.0
1756366200.0,0.06732,0.07035,0.06706,0.06807,6034008.8
1756367100.0,0.06807,0.06866,0.063,0.06608,11238845.6
1756368000.0,0.06608,0.06719,0.06529,0.06578,14634082.8
1756368900.0,0.06578,0.06691,0.06451,0.06623,23265017.8
1756369800.0,0.06623,0.0667,0.06127,0.06275,24891692.4
1756370700.0,0.06275,0.06275,0.05847,0.05864,19885613.0
1756371600.0,0.05864,0.06354,0.0586,0.06182,18955472.0
1756372500.0,0.06182,0.06187,0.05871,0.06056,17378129.6
1756373400.0,0.06056,0.06146,0.05902,0.06139,26770178.8
1756374300.0,0.06139,0.06151,0.05949,0.06065,26189715.4
1756375200.0,0.06065,0.06108,0.05928,0.05959,38605261.6
1756376100.0,0.05959,0.06066,0.05955,0.0603,65948613.0
1756377000.0,0.0603,0.0618,0.05975,0.06109,57147362.0
1756377900.0,0.06109,0.07217,0.06107,0.06675,45084419.2
1756378800.0,0.06675,0.08,0.06662,0.07939,50571573.4
1756379700.0,0.07939,0.08,0.07098,0.07984,33300181.6
1756380600.0,0.07984,0.08428,0.07235,0.07677,31641280.8
1756381500.0,0.07677,0.07783,0.07218,0.07584,36681550.2
1756382400.0,0.07584,0.0763,0.07301,0.07581,50663756.4
1756383300.0,0.07581,0.07698,0.07334,0.07361,73721486.8
1756384200.0,0.07361,0.07482,0.06685,0.07149,70886924.0
1756385100.0,0.07149,0.07195,0.06284,0.06828,55464082.8
1756386000.0,0.06828,0.06863,0.06301,0.06451,2107495.8
1756386900.0,0.06451,0.06553,0.06222,0.06307,341862.0
1756387800.0,0.06307,0.07078,0.06274,0.06671,1038385.4
1756388700.0,0.06671,0.07953,0.06657,0.07624,1806396.6
1756389600.0,0.07624,0.07624,0.06928,0.07284,1567682.8
