1756969800.0,0.14352,0.14397,0.14261,0.1428,776634.0
1756970100.0,0.1428,0.14348,0.14077,0.14187,1821592.0
1756970400.0,0.14187,0.14324,0.14187,0.14214,826274.0
1756970700.0,0.14214,0.14256,0.1418,0.14238,557070.0
1756971000.0,0.14238,0.14318,0.14134,0.1419,961652.0
1756971300.0,0.1419,0.1424,0.1357,0.14169,8863310.0
1756971600.0,0.14169,0.14329,0.14122,0.14215,1368272.0
1756971900.0,0.14215,0.14259,0.14009,0.14039,2289432.0
1756972200.0,0.14039,0.14656,0.14038,0.14277,3015672.0
1756972500.0,0.14277,0.14313,0.14143,0.14157,810330.0
1756972800.0,0.14157,0.14182,0.13937,0.1407,1055100.0
1756973100.0,0.1407,0.14082,0.1385,0.13864,1423938.0
1756973400.0,0.13864,0.13909,0.1377,0.13816,860964.0
1756973700.0,0.13816,0.13895,0.13743,0.13847,1040594.0
1756974000.0,0.13847,0.1403,0.13789,0.13979,1129438.0
1756974300.0,0.13979,0.14068,0.13897,0.14066,670272.0
1756974600.0,0.14066,0.14077,0.13647,0.13778,1830594.0
1756974900.0,0.13778,0.13894,0.13757,0.13876,767480.0
1756975200.0,0.13876,0.13876,0.13753,0.1379,396172.0
1756975500.0,0.1379,0.13797,0.13697,0.1375,845520.0
1756975800.0,0.1375,0.13815,0.13675,0.13796,1114704.0
1756976100.0,0.13796,0.13821,0.13732,0.13786,870026.0
1756976400.0,0.13786,0.13823,0.1358,0.13746,1033586.0
1756976700.0,0.13746,0.13872,0.1372,0.13826,1583290.0
1756977000.0,0.13826,0.1388,0.13716,0.13739,1243690.0
1756977300.0,0.13739,0.13786,0.13676,0.13691,937600.0
1756977600.0,0.13691,0.13729,0.13573,0.13604,1467110.0
1756977900.0,0.13604,0.1365,0.1353,0.13553,1029444.0
1756978200.0,0.13553,0.13638,0.13517,0.13616,1126138.0
1756978500.0,0.13616,0.13751,0.136,0.13743,997464.0
1756978800.0,0.13743,0.13857,0.13673,0.13818,1115026.0
1756979100.0,0.13818,0.13827,0.13642,0.13655,782210.0
1756979400.0,0.13655,0.1378,0.13636,0.13703,559690.0
1756979700.0,0.13703,0.13887,0.13524,0.13818,2750464.0
1756980000.0,0.13818,0.13818,0.13642,0.13696,428392.0
1756980300.0,0.13696,0.13852,0.13613,0.13754,4793200.0
1756980600.0,0.13754,0.13877,0.13738,0.13812,1433152.0
1756980900.0,0.13812,0.13891,0.1366,0.13773,1189238.0
1756981200.0,0.13773,0.13803,0.1371,0.13767,411692.0
1756981500.0,0.13767,0.14039,0.13754,0.13899,1843262.0
1756981800.0,0.13899,0.13899,0.13607,0.13768,2985972.0
1756982100.0,0.13768,0.1382,0.13641,0.13674,1594106.0
1756982400.0,0.13674,0.13703,0.13328,0.13468,4957098.0
1756982700.0,0.13468,0.13554,0.13253,0.1335,1859842.0
1756983000.0,0.1335,0.13474,0.13279,0.13444,1672548.0
1756983300.0,0.13444,0.13487,0.13419,0.13467,377336.0
1756983600.0,0.13467,0.13467,0.13324,0.13379,1938316.0
1756983900.0,0.13379,0.13435,0.13339,0.13424,770636.0
1756984200.0,0.13424,0.13445,0.13369,0.13373,340574.0
1756984500.0,0.13373,0.13449,0.13328,0.13382,788520.0
1756984800.0,0.13382,0.13438,0.13368,0.13409,890368.0
1756985100.0,0.13409,0.13521,0.13379,0.13432,1222526.0
1756985400.0,0.13432,0.13602,0.13432,0.13554,921042.0
1756985700.0,0.13554,0.13716,0.13509,0.13531,1432264.0
1756986000.0,0.13531,0.13606,0.13339,0.13428,2114176.0
1756986300.0,0.13428,0.13498,0.13337,0.13351,443456.0
1756986600.0,0.13351,0.13405,0.13135,0.13303,3197350.0
1756986900.0,0.13303,0.13317,0.1313,0.13176,2469230.0
1756987200.0,0.13176,0.13237,0.13165,0.13206,1064284.0
1756987500.0,0.13206,0.13238,0.13177,0.13198,645686.0
1756987800.0,0.13198,0.13237,0.13154,0.13165,735520.0
1756988100.0,0.13165,0.13278,0.13165,0.13183,1192170.0
1756988400.0,0.13183,0.1324,0.13139,0.13167,357190.0
1756988700.0,0.13167,0.13199,0.13126,0.13155,863392.0
1756989000.0,0.13155,0.13213,0.13134,0.13182,450200.0
1756989300.0,0.13182,0.1321,0.13131,0.13138,522252.0
1756989600.0,0.13138,0.13185,0.13138,0.13167,313112.0
1756989900.0,0.13167,0.1324,0.13134,0.13225,861942.0
1756990200.0,0.13225,0.13272,0.13193,0.13252,503398.0
