1756640700.0,0.0798,0.0798,0.0798,0.0798,0.0
1756641600.0,0.0798,0.0799,0.0798,0.0799,428.8
1756642500.0,0.0799,0.0799,0.0798,0.0798,337.6
1756643400.0,0.0798,0.0799,0.0798,0.0799,303.6
1756644300.0,0.0799,0.0803,0.0797,0.0803,2526.6
1756645200.0,0.0803,0.0803,0.08,0.08,936.0
1756646100.0,0.08,0.08,0.0799,0.0799,547.6
1756647000.0,0.0799,0.0801,0.0796,0.0796,3282.4
1756647900.0,0.0796,0.0797,0.0796,0.0797,379.0
1756648800.0,0.0797,0.0797,0.0786,0.0787,27803.6
1756649700.0,0.0787,0.0787,0.0782,0.0785,13303.4
1756650600.0,0.0785,0.0785,0.0782,0.0783,2576.6
1756651500.0,0.0783,0.0783,0.0781,0.0782,6549.2
1756652400.0,0.0782,0.0786,0.0782,0.0783,2257.8
1756653300.0,0.0783,0.0785,0.0783,0.0785,1256.4
1756654200.0,0.0785,0.0785,0.0784,0.0784,598.6
1756655100.0,0.0784,0.0789,0.0784,0.0789,1777.4
1756656000.0,0.0789,0.0789,0.0789,0.0789,0.0
1756656900.0,0.0789,0.0789,0.0788,0.0788,305.2
1756657800.0,0.0788,0.0788,0.0788,0.0788,0.0
1756658700.0,0.0788,0.079,0.0788,0.079,259.0
1756659600.0,0.079,0.079,0.0789,0.0789,932.0
